"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"8415","91.1450","5.8251",,"2636.2989","67.8997","1.0786","3.5200","4610.3750"
"8416","91.1550","5.8256",,"2635.7904","67.9756","1.0786","3.5200","4620.6875"
"8417","91.1650","5.8261",,"2635.2820","68.2679","1.0785","3.5200","4660.5000"
"8418","91.1750","5.8266",,"2634.7736","68.6809","1.0784","3.5200","4717.0625"
"8419","91.1850","5.8271",,"2634.2652","69.3596","1.0783","3.5200","4810.7500"
"8420","91.1950","5.8276",,"2633.7568","70.2349","1.0782","3.5200","4932.9375"
"8421","91.2050","5.8281",,"2633.2484","71.2092","1.0781","3.5200","5070.7500"
"8422","91.2150","5.8286",,"2632.7400","72.2764","1.0780","3.5200","5223.8750"
"8423","91.2250","5.8291",,"2632.2316","73.0291","1.0779","3.5200","5333.2500"
"8424","91.2350","5.8296",,"2631.7232","73.8216","1.0778","3.5200","5449.6250"
"8425","91.2450","5.8301",,"2631.2148","75.4085","1.0777","3.5200","5686.4375"
"8426","91.2550","5.8306",,"2630.5709","77.2269","1.0776","3.5200","5964.0000"
"8427","91.2650","5.8311",,"2629.9270","78.6146","1.0775","3.5200","6180.2500"
"8428","91.2750","5.8316",,"2629.2831","79.7668","1.0774","3.5200","6362.7500"
"8429","91.2850","5.8321",,"2628.6392","81.5353","1.0774","3.5200","6648.0000"
"8430","91.2950","5.8325",,"2627.9953","83.5419","1.0773","3.5200","6979.2500"
"8431","91.3050","5.8330",,"2627.3514","85.2291","1.0772","3.5200","7264.0000"
"8432","91.3150","5.8335",,"2626.7075","87.2095","1.0771","3.5200","7605.5000"
"8433","91.3250","5.8340",,"2626.0636","89.4693","1.0770","3.5200","8004.7500"
"8434","91.3350","5.8345",,"2625.4197","91.3085","1.0769","3.5200","8337.2500"
"8435","91.3450","5.8350",,"2624.7758","92.9314","1.0768","3.5200","8636.2500"
"8436","91.3550","5.8355",,"2624.1319","95.2142","1.0767","3.5200","9065.7500"
"8437","91.3650","5.8360",,"2623.4880","97.9068","1.0766","3.5200","9585.7500"
"8438","91.3750","5.8365",,"2622.8440","99.8912","1.0765","3.5200","9978.2500"
"8439","91.3850","5.8370",,"2622.2001","100.6380","1.0764","3.5200","10128.0000"
"8440","91.3950","5.8375",,"2621.5562","105.5971","1.0763","3.5200","11150.7500"
"8441","91.4050","5.8380",,"2620.9123","106.9918","1.0763","3.5200","11447.2500"
"8442","91.4150","5.8385",,"2620.2684","108.3836","1.0762","3.5200","11747.0000"
"8443","91.4250","5.8390",,"2619.6245","111.7128","1.0761","3.5200","12479.7500"
"8444","91.4350","5.8395",,"2618.9806","112.0591","1.0760","3.5200","12557.2500"
"8445","91.4450","5.8400",,"2618.3367","114.8042","1.0759","3.5200","13180.0000"
"8446","91.4550","5.8405",,"2617.6928","117.8983","1.0758","3.5200","13900.0000"
"8447","91.4650","5.8410",,"2617.0489","121.6583","1.0757","3.5200","14800.7500"
"8448","91.4750","5.8415",,"2616.4050","123.2244","1.0756","3.5200","15184.2500"
"8449","91.4850","5.8420",,"2615.7611","125.1709","1.0755","3.5200","15667.7500"
"8450","91.4950","5.8425",,"2615.1172","126.8602","1.0754","3.5200","16093.5000"
"8451","91.5050","5.8430",,"2614.4733","128.7517","1.0753","3.5200","16577.0000"
"8452","91.5150","5.8435",,"2613.8294","130.6608","1.0752","3.5200","17072.2500"
"8453","91.5250","5.8440",,"2613.1854","132.3065","1.0752","3.5200","17505.0000"
"8454","91.5350","5.8445",,"2612.5415","134.1590","1.0751","3.5200","17998.6250"
"8455","91.5450","5.8450",,"2611.8976","135.6648","1.0750","3.5200","18404.9375"
"8456","91.5550","5.8455",,"2611.2537","136.1275","1.0749","3.5200","18530.6875"
"8457","91.5650","5.8460",,"2610.6098","136.8896","1.0748","3.5200","18738.7500"
"8458","91.5750","5.8465",,"2609.9659","138.4192","1.0747","3.5200","19159.8750"
"8459","91.5850","5.8470",,"2609.3220","139.3068","1.0746","3.5200","19406.3750"
"8460","91.5950","5.8475",,"2608.6781","139.8736","1.0745","3.5200","19564.6250"
"8461","91.6050","5.8480",,"2608.0342","140.6914","1.0744","3.5200","19794.0625"
"8462","91.6150","5.8485",,"2607.3903","141.3871","1.0743","3.5200","19990.3125"
"8463","91.6250","5.8489",,"2606.7464","142.0755","1.0742","3.5200","20185.4375"
"8464","91.6350","5.8494",,"2606.1025","142.6433","1.0742","3.5200","20347.1250"
"8465","91.6450","5.8499",,"2605.4586","143.1568","1.0741","3.5200","20493.8750"
"8466","91.6550","5.8504",,"2604.8147","143.7050","1.0740","3.5200","20651.1250"
"8467","91.6650","5.8509",,"2604.1708","144.1202","1.0739","3.5200","20770.6250"
"8468","91.6750","5.8514",,"2603.5269","144.4745","1.0738","3.5200","20872.8750"
"8469","91.6850","5.8519",,"2602.8829","144.6841","1.0737","3.5200","20933.5000"
"8470","91.6950","5.8524",,"2602.2390","144.8527","1.0736","3.5200","20982.3125"
"8471","91.7050","5.8529",,"2601.5951","145.0276","1.0735","3.5200","21033.0000"
"8472","91.7150","5.8534",,"2600.9512","145.2737","1.0734","3.5200","21104.4375"
"8473","91.7250","5.8539",,"2600.3073","145.5350","1.0733","3.5200","21180.4375"
"8474","91.7350","5.8544",,"2599.6634","145.6288","1.0732","3.5200","21207.7500"
"8475","91.7450","5.8549",,"2599.0195","145.7378","1.0732","3.5200","21239.5000"
"8476","91.7550","5.8554",,"2598.3756","145.6668","1.0731","3.5200","21218.8125"
"8477","91.7650","5.8559",,"2597.7317","145.5417","1.0730","3.5200","21182.3750"
"8478","91.7750","5.8564",,"2597.0878","145.4482","1.0729","3.5200","21155.1875"
"8479","91.7850","5.8569",,"2596.4439","145.1981","1.0728","3.5200","21082.5000"
"8480","91.7950","5.8574",,"2595.8000","145.0552","1.0727","3.5200","21041.0000"
"8481","91.8050","5.8579",,"2595.1561","144.9707","1.0726","3.5200","21016.5000"
"8482","91.8150","5.8584",,"2594.5122","144.9314","1.0725","3.5200","21005.1250"
"8483","91.8250","5.8589",,"2593.8683","145.0297","1.0724","3.5200","21033.6250"
"8484","91.8350","5.8594",,"2593.2243","145.0806","1.0723","3.5200","21048.3750"
"8485","91.8450","5.8599",,"2592.5804","145.1137","1.0722","3.5200","21058.0000"
"8486","91.8550","5.8603",,"2591.9365","145.2177","1.0722","3.5200","21088.1875"
"8487","91.8650","5.8608",,"2591.2926","145.3246","1.0721","3.5200","21119.2500"
"8488","91.8750","5.8613",,"2590.6487","145.4918","1.0720","3.5200","21167.8750"
"8489","91.8850","5.8618",,"2590.0048","145.6666","1.0719","3.5200","21218.7500"
"8490","91.8950","5.8623",,"2589.3609","145.8171","1.0718","3.5200","21262.6250"
"8491","91.9050","5.8628",,"2588.7170","145.9161","1.0717","3.5200","21291.5000"
"8492","91.9150","5.8633",,"2588.0731","146.0036","1.0716","3.5200","21317.0625"
"8493","91.9250","5.8638",,"2587.4292","146.1228","1.0715","3.5200","21351.8750"
"8494","91.9350","5.8643",,"2586.7853","146.2135","1.0714","3.5200","21378.3750"
"8495","91.9450","5.8648",,"2586.1414","146.3457","1.0713","3.5200","21417.0625"
"8496","91.9550","5.8653",,"2585.4975","146.4874","1.0712","3.5200","21458.5625"
"8497","91.9650","5.8658",,"2584.8536","146.6241","1.0712","3.5200","21498.6250"
"8498","91.9750","5.8663",,"2584.2097","146.7581","1.0711","3.5200","21537.9375"
"8499","91.9850","5.8668",,"2583.5658","146.8781","1.0710","3.5200","21573.1875"
"8500","91.9950","5.8673",,"2582.9218","146.9919","1.0709","3.5200","21606.6250"
"8501","92.0050","5.8678",,"2582.2779","147.0933","1.0708","3.5200","21636.4375"
"8502","92.0150","5.8683",,"2581.6340","147.1245","1.0707","3.5200","21645.6250"
"8503","92.0250","5.8688",,"2580.9901","147.1039","1.0706","3.5200","21639.5625"
"8504","92.0350","5.8693",,"2580.3462","147.0026","1.0705","3.5200","21609.7500"
"8505","92.0450","5.8697",,"2579.7023","146.8388","1.0704","3.5200","21561.6250"
"8506","92.0550","5.8702",,"2579.0584","146.7083","1.0703","3.5200","21523.3125"
"8507","92.0650","5.8707",,"2578.4145","146.5791","1.0703","3.5200","21485.4375"
"8508","92.0750","5.8712",,"2577.7706","146.3976","1.0702","3.5200","21432.2500"
"8509","92.0850","5.8717",,"2577.1267","146.1570","1.0701","3.5200","21361.8750"
"8510","92.0950","5.8722",,"2576.4828","145.9116","1.0700","3.5200","21290.1875"
"8511","92.1050","5.8727",,"2575.8389","145.6005","1.0699","3.5200","21199.5000"
"8512","92.1150","5.8732",,"2575.1950","145.3597","1.0698","3.5200","21129.4375"
"8513","92.1250","5.8737",,"2574.5511","145.1303","1.0697","3.5200","21062.8125"
"8514","92.1350","5.8742",,"2573.9072","144.7025","1.0696","3.5200","20938.8125"
"8515","92.1450","5.8747",,"2573.2632","144.4481","1.0695","3.5200","20865.2500"
"8516","92.1550","5.8752",,"2572.6193","143.8065","1.0694","3.5200","20680.3125"
"8517","92.1650","5.8757",,"2571.9754","142.5425","1.0694","3.5200","20318.3750"
"8518","92.1750","5.8762",,"2571.3315","141.8719","1.0693","3.5200","20127.6250"
"8519","92.1850","5.8767",,"2570.6876","141.5091","1.0692","3.5200","20024.8125"
"8520","92.1950","5.8772",,"2570.0437","140.9902","1.0691","3.5200","19878.2500"
"8521","92.2050","5.8776",,"2569.3998","140.5056","1.0690","3.5200","19741.8125"
"8522","92.2150","5.8781",,"2568.7559","139.3447","1.0689","3.5200","19416.9375"
"8523","92.2250","5.8786",,"2568.1120","138.0462","1.0688","3.5200","19056.7500"
"8524","92.2350","5.8791",,"2567.4681","137.1094","1.0687","3.5200","18799.0000"
"8525","92.2450","5.8796",,"2566.8242","135.4409","1.0686","3.5200","18344.2500"
"8526","92.2550","5.8801",,"2566.1803","134.1026","1.0685","3.5200","17983.5000"
"8527","92.2650","5.8806",,"2565.5364","133.8208","1.0685","3.5200","17908.0000"
"8528","92.2750","5.8811",,"2564.8925","132.7780","1.0684","3.5200","17630.0000"
"8529","92.2850","5.8816",,"2564.2486","130.9752","1.0683","3.5200","17154.5000"
"8530","92.2950","5.8821",,"2563.6047","129.6553","1.0682","3.5200","16810.5000"
"8531","92.3050","5.8826",,"2562.9607","128.4533","1.0681","3.5200","16500.2500"
"8532","92.3150","5.8831",,"2562.3168","126.5692","1.0680","3.5200","16019.7500"
"8533","92.3250","5.8836",,"2561.6729","124.7197","1.0679","3.5200","15555.0000"
"8534","92.3350","5.8841",,"2561.0290","123.4119","1.0678","3.5200","15230.5000"
"8535","92.3450","5.8846",,"2560.3851","121.9652","1.0677","3.5200","14875.5000"
"8536","92.3550","5.8850",,"2559.7412","120.3599","1.0677","3.5200","14486.5000"
"8537","92.3650","5.8855",,"2559.0973","118.6908","1.0676","3.5200","14087.5000"
"8538","92.3750","5.8860",,"2558.4534","116.7572","1.0675","3.5200","13632.2500"
"8539","92.3850","5.8865",,"2557.8095","114.7846","1.0674","3.5200","13175.5000"
"8540","92.3950","5.8870",,"2557.1656","112.7409","1.0673","3.5200","12710.5000"
"8541","92.4050","5.8875",,"2556.5217","110.6458","1.0672","3.5200","12242.5000"
"8542","92.4150","5.8880",,"2555.8778","108.6830","1.0671","3.5200","11812.0000"
"8543","92.4250","5.8885",,"2555.2339","106.5997","1.0670","3.5200","11363.5000"
"8544","92.4350","5.8890",,"2554.5900","104.5466","1.0669","3.5200","10930.0000"
"8545","92.4450","5.8895",,"2553.9461","103.1867","1.0668","3.5200","10647.5000"
"8546","92.4550","5.8900",,"2553.3021","99.4987","1.0668","3.5200","9900.0000"
"8547","92.4650","5.8905",,"2552.6582","98.0994","1.0667","3.5200","9623.5000"
"8548","92.4750","5.8910",,"2552.0143","95.9974","1.0666","3.5200","9215.5000"
"8549","92.4850","5.8914",,"2551.3704","93.7070","1.0665","3.5200","8781.0000"
"8550","92.4950","5.8919",,"2550.7265","91.4358","1.0664","3.5200","8360.5000"
"8551","92.5050","5.8924",,"2550.0826","89.2791","1.0663","3.5200","7970.7500"
"8552","92.5150","5.8929",,"2549.4387","87.7368","1.0662","3.5200","7697.7500"
"8553","92.5250","5.8934",,"2548.7948","84.0030","1.0661","3.5200","7056.5000"
"8554","92.5350","5.8939",,"2548.1509","82.9111","1.0660","3.5200","6874.2500"
"8555","92.5450","5.8944",,"2547.5070","81.0586","1.0660","3.5200","6570.5000"
"8556","92.5550","5.8949",,"2546.8631","79.2480","1.0659","3.5200","6280.2500"
"8557","92.5650","5.8954",,"2546.2192","77.7753","1.0658","3.5200","6049.0000"
"8558","92.5750","5.8959",,"2545.5753","76.8798","1.0657","3.5200","5910.5000"
"8559","92.5850","5.8964",,"2544.9314","73.0274","1.0656","3.5200","5333.0000"
"8560","92.5950","5.8969",,"2544.2875","72.1405","1.0655","3.5200","5204.2500"
"8561","92.6050","5.8974",,"2543.6436","70.3331","1.0654","3.5200","4946.7500"
"8562","92.6150","5.8978",,"2542.9996","68.4178","1.0653","3.5200","4681.0000"
"8563","92.6250","5.8983",,"2542.3557","66.8898","1.0652","3.5200","4474.2500"
"8564","92.6350","5.8988",,"2541.7118","65.7837","1.0652","3.5200","4327.5000"
"8565","92.6450","5.8993",,"2541.0679","64.4632","1.0651","3.5200","4155.5000"
"8566","92.6550","5.8998",,"2540.4240","62.5385","1.0650","3.5200","3911.0625"
"8567","92.6650","5.9003",,"2539.7801","61.2107","1.0649","3.5200","3746.7500"
"8568","92.6750","5.9008",,"2539.1362","60.7613","1.0648","3.5200","3691.9375"
"8569","92.6850","5.9013",,"2538.4923","60.3516","1.0647","3.5200","3642.3125"
"8570","92.6950","5.9018",,"2537.8484","59.8033","1.0646","3.5200","3576.4375"
"8571","92.7050","5.9023",,"2537.2045","59.2500","1.0645","3.5200","3510.5625"
"8572","92.7150","5.9028",,"2536.5606","58.8228","1.0644","3.5200","3460.1250"
"8573","92.7250","5.9033",,"2535.9167","58.4310","1.0644","3.5200","3414.1875"
"8574","92.7350","5.9037",,"2535.2728","58.0291","1.0643","3.5200","3367.3750"
"8575","92.7450","5.9042",,"2534.6289","57.6606","1.0642","3.5200","3324.7500"
"8576","92.7550","5.9047",,"2533.9850","57.3847","1.0641","3.5200","3293.0000"
"8577","92.7650","5.9052",,"2533.3410","57.2347","1.0640","3.5200","3275.8125"
"8578","92.7750","5.9057",,"2532.6971","57.2478","1.0639","3.5200","3277.3125"
"8579","92.7850","5.9062",,"2532.0532","57.3972","1.0638","3.5200","3294.4375"
"8580","92.7950","5.9067",,"2531.4093","57.4054","1.0637","3.5200","3295.3750"
"8581","92.8050","5.9072",,"2530.7654","57.2898","1.0637","3.5200","3282.1250"
"8582","92.8150","5.9077",,"2530.1215","57.0504","1.0636","3.5200","3254.7500"
"8583","92.8250","5.9082",,"2529.4776","56.7439","1.0635","3.5200","3219.8750"
"8584","92.8350","5.9087",,"2528.8337","56.5321","1.0634","3.5200","3195.8750"
"8585","92.8450","5.9091",,"2528.1898","56.4607","1.0633","3.5200","3187.8125"
"8586","92.8550","5.9096",,"2527.5459","56.5348","1.0632","3.5200","3196.1875"
"8587","92.8650","5.9101",,"2526.9020","56.6006","1.0631","3.5200","3203.6250"
"8588","92.8750","5.9106",,"2526.1226","56.6822","1.0630","3.5200","3212.8750"
"8589","92.8850","5.9111",,"2525.3432","56.6453","1.0629","3.5200","3208.6875"
"8590","92.8950","5.9116",,"2524.5637","56.4530","1.0629","3.5200","3186.9375"
"8591","92.9050","5.9121",,"2523.7843","56.3083","1.0628","3.5200","3170.6250"
"8592","92.9150","5.9126",,"2523.0049","56.0502","1.0627","3.5200","3141.6250"
"8593","92.9250","5.9131",,"2522.2255","55.7987","1.0626","3.5200","3113.5000"
"8594","92.9350","5.9136",,"2521.4461","55.5956","1.0625","3.5200","3090.8750"
"8595","92.9450","5.9140",,"2520.6667","55.2884","1.0624","3.5200","3056.8125"
"8596","92.9550","5.9145",,"2519.8873","55.1249","1.0623","3.5200","3038.7500"
"8597","92.9650","5.9150",,"2519.1079","55.0239","1.0622","3.5200","3027.6250"
"8598","92.9750","5.9155",,"2518.3285","54.9676","1.0622","3.5200","3021.4375"
"8599","92.9850","5.9160",,"2517.5491","55.0341","1.0621","3.5200","3028.7500"
"8600","92.9950","5.9165",,"2516.7696","55.0557","1.0620","3.5200","3031.1250"
"8601","93.0050","5.9170",,"2515.9902","55.0477","1.0619","3.5200","3030.2500"
"8602","93.0150","5.9175",,"2515.2108","55.0483","1.0618","3.5200","3030.3125"
"8603","93.0250","5.9180",,"2514.4314","55.0017","1.0617","3.5200","3025.1875"
"8604","93.0350","5.9185",,"2513.6520","54.9170","1.0616","3.5200","3015.8750"
"8605","93.0450","5.9189",,"2512.8726","54.9113","1.0615","3.5200","3015.2500"
"8606","93.0550","5.9194",,"2512.0932","54.9130","1.0614","3.5200","3015.4375"
"8607","93.0650","5.9199",,"2511.3138","54.8544","1.0614","3.5200","3009.0000"
"8608","93.0750","5.9204",,"2510.5344","54.8378","1.0613","3.5200","3007.1875"
"8609","93.0850","5.9209",,"2509.7549","54.7683","1.0612","3.5200","2999.5625"
"8610","93.0950","5.9214",,"2508.9755","54.6243","1.0611","3.5200","2983.8125"
"8611","93.1050","5.9219",,"2508.1961","54.6340","1.0610","3.5200","2984.8750"
"8612","93.1150","5.9224",,"2507.4167","54.6231","1.0609","3.5200","2983.6875"
"8613","93.1250","5.9229",,"2506.6373","54.5493","1.0608","3.5200","2975.6250"
"8614","93.1350","5.9234",,"2505.8579","54.5522","1.0607","3.5200","2975.9375"
"8615","93.1450","5.9238",,"2505.0785","54.4162","1.0607","3.5200","2961.1250"
"8616","93.1550","5.9243",,"2504.2991","54.2563","1.0606","3.5200","2943.7500"
"8617","93.1650","5.9248",,"2503.5197","54.1439","1.0605","3.5200","2931.5625"
"8618","93.1750","5.9253",,"2502.7402","53.9919","1.0604","3.5200","2915.1250"
"8619","93.1850","5.9258",,"2501.9608","53.9033","1.0603","3.5200","2905.5625"
"8620","93.1950","5.9263",,"2501.1814","53.9015","1.0602","3.5200","2905.3750"
"8621","93.2050","5.9268",,"2500.4020","53.9288","1.0601","3.5200","2908.3125"
"8622","93.2150","5.9273",,"2499.6226","53.9560","1.0600","3.5200","2911.2500"
"8623","93.2250","5.9278",,"2498.8432","54.0249","1.0600","3.5200","2918.6875"
"8624","93.2350","5.9282",,"2498.0638","54.0914","1.0599","3.5200","2925.8750"
"8625","93.2450","5.9287",,"2497.2844","54.1364","1.0598","3.5200","2930.7500"
"8626","93.2550","5.9292",,"2496.5050","54.1785","1.0597","3.5200","2935.3125"
"8627","93.2650","5.9297",,"2495.7256","54.1451","1.0596","3.5200","2931.6875"
"8628","93.2750","5.9302",,"2494.9461","54.0191","1.0595","3.5200","2918.0625"
"8629","93.2850","5.9307",,"2494.1667","53.9102","1.0594","3.5200","2906.3125"
"8630","93.2950","5.9312",,"2493.3873","53.7669","1.0593","3.5200","2890.8750"
"8631","93.3050","5.9317",,"2492.6079","53.6522","1.0593","3.5200","2878.5625"
"8632","93.3150","5.9322",,"2491.8285","53.6184","1.0592","3.5200","2874.9375"
"8633","93.3250","5.9326",,"2491.0491","53.5525","1.0591","3.5200","2867.8750"
"8634","93.3350","5.9331",,"2490.2697","53.5875","1.0590","3.5200","2871.6250"
"8635","93.3450","5.9336",,"2489.4903","53.6272","1.0589","3.5200","2875.8750"
"8636","93.3550","5.9341",,"2488.7109","53.5619","1.0588","3.5200","2868.8750"
"8637","93.3650","5.9346",,"2487.9314","53.4988","1.0587","3.5200","2862.1250"
"8638","93.3750","5.9351",,"2487.1520","53.3889","1.0587","3.5200","2850.3750"
"8639","93.3850","5.9356",,"2486.3726","53.2212","1.0586","3.5200","2832.5000"
"8640","93.3950","5.9361",,"2485.5932","53.1795","1.0585","3.5200","2828.0625"
"8641","93.4050","5.9366",,"2484.8138","53.1690","1.0584","3.5200","2826.9375"
"8642","93.4150","5.9370",,"2484.0344","53.1648","1.0583","3.5200","2826.5000"
"8643","93.4250","5.9375",,"2483.2550","53.1690","1.0582","3.5200","2826.9375"
"8644","93.4350","5.9380",,"2482.4756","53.1448","1.0581","3.5200","2824.3750"
"8645","93.4450","5.9385",,"2481.6962","53.0719","1.0580","3.5200","2816.6250"
"8646","93.4550","5.9390",,"2480.9167","52.9493","1.0580","3.5200","2803.6250"
"8647","93.4650","5.9395",,"2480.1373","52.9392","1.0579","3.5200","2802.5625"
"8648","93.4750","5.9400",,"2479.3579","52.9381","1.0578","3.5200","2802.4375"
"8649","93.4850","5.9405",,"2478.5785","52.9864","1.0577","3.5200","2807.5625"
"8650","93.4950","5.9409",,"2477.7991","53.0754","1.0576","3.5200","2817.0000"
"8651","93.5050","5.9414",,"2477.0197","53.0996","1.0575","3.5200","2819.5625"
"8652","93.5150","5.9419",,"2476.2403","53.0354","1.0574","3.5200","2812.7500"
"8653","93.5250","5.9424",,"2475.4609","52.9381","1.0573","3.5200","2802.4375"
"8654","93.5350","5.9429",,"2474.6815","52.8447","1.0573","3.5200","2792.5625"
"8655","93.5450","5.9434",,"2473.9020","52.7150","1.0572","3.5200","2778.8750"
"8656","93.5550","5.9439",,"2473.1226","52.6670","1.0571","3.5200","2773.8125"
"8657","93.5650","5.9444",,"2472.3432","52.6628","1.0570","3.5200","2773.3750"
"8658","93.5750","5.9448",,"2471.5638","52.6658","1.0569","3.5200","2773.6875"
"8659","93.5850","5.9453",,"2470.7844","52.7423","1.0568","3.5200","2781.7500"
"8660","93.5950","5.9458",,"2470.0050","52.8210","1.0567","3.5200","2790.0625"
"8661","93.6050","5.9463",,"2469.2256","52.7843","1.0567","3.5200","2786.1875"
"8662","93.6150","5.9468",,"2468.4462","52.7162","1.0566","3.5200","2779.0000"
"8663","93.6250","5.9473",,"2467.6668","52.5827","1.0565","3.5200","2764.9375"
"8664","93.6350","5.9478",,"2466.8874","52.3790","1.0564","3.5200","2743.5625"
"8665","93.6450","5.9483",,"2466.1079","52.3337","1.0563","3.5200","2738.8125"
"8666","93.6550","5.9487",,"2465.3285","52.3319","1.0562","3.5200","2738.6250"
"8667","93.6650","5.9492",,"2464.5491","52.3713","1.0561","3.5200","2742.7500"
"8668","93.6750","5.9497",,"2463.7697","52.4845","1.0560","3.5200","2754.6250"
"8669","93.6850","5.9502",,"2462.8567","52.6053","1.0560","3.5200","2767.3125"
"8670","93.6950","5.9507",,"2461.9436","52.7020","1.0559","3.5200","2777.5000"
"8671","93.7050","5.9512",,"2461.0305","52.7304","1.0558","3.5200","2780.5000"
"8672","93.7150","5.9517",,"2460.1175","52.7014","1.0557","3.5200","2777.4375"
"8673","93.7250","5.9521",,"2459.2044","52.4786","1.0556","3.5200","2754.0000"
"8674","93.7350","5.9526",,"2458.2914","52.2966","1.0555","3.5200","2734.9375"
"8675","93.7450","5.9531",,"2457.3783","52.1404","1.0554","3.5200","2718.6250"
"8676","93.7550","5.9536",,"2456.4653","51.9585","1.0554","3.5200","2699.6875"
"8677","93.7650","5.9541",,"2455.5522","51.9188","1.0553","3.5200","2695.5625"
"8678","93.7750","5.9546",,"2454.6392","51.8194","1.0552","3.5200","2685.2500"
"8679","93.7850","5.9551",,"2453.7261","51.7615","1.0551","3.5200","2679.2500"
"8680","93.7950","5.9556",,"2452.8131","51.7464","1.0550","3.5200","2677.6875"
"8681","93.8050","5.9560",,"2451.9000","51.7065","1.0549","3.5200","2673.5625"
"8682","93.8150","5.9565",,"2450.9869","51.6503","1.0548","3.5200","2667.7500"
"8683","93.8250","5.9570",,"2450.0739","51.5728","1.0548","3.5200","2659.7500"
"8684","93.8350","5.9575",,"2449.1608","51.5328","1.0547","3.5200","2655.6250"
"8685","93.8450","5.9580",,"2448.2478","51.5491","1.0546","3.5200","2657.3125"
"8686","93.8550","5.9585",,"2447.3347","51.6012","1.0545","3.5200","2662.6875"
"8687","93.8650","5.9590",,"2446.4217","51.6242","1.0544","3.5200","2665.0625"
"8688","93.8750","5.9594",,"2445.5086","51.5970","1.0543","3.5200","2662.2500"
"8689","93.8850","5.9599",,"2444.5956","51.4860","1.0542","3.5200","2650.8125"
"8690","93.8950","5.9604",,"2443.6825","51.3493","1.0542","3.5200","2636.7500"
"8691","93.9050","5.9609",,"2442.7695","51.2695","1.0541","3.5200","2628.5625"
"8692","93.9150","5.9614",,"2441.8564","51.2555","1.0540","3.5200","2627.1250"
"8693","93.9250","5.9619",,"2440.9433","51.2829","1.0539","3.5200","2629.9375"
"8694","93.9350","5.9624",,"2440.0303","51.3572","1.0538","3.5200","2637.5625"
"8695","93.9450","5.9628",,"2439.1172","51.4144","1.0537","3.5200","2643.4375"
"8696","93.9550","5.9633",,"2438.2042","51.4028","1.0536","3.5200","2642.2500"
"8697","93.9650","5.9638",,"2437.2911","51.3688","1.0536","3.5200","2638.7500"
"8698","93.9750","5.9643",,"2436.3781","51.3176","1.0535","3.5200","2633.5000"
"8699","93.9850","5.9648",,"2435.4650","51.2872","1.0534","3.5200","2630.3750"
"8700","93.9950","5.9653",,"2434.5520","51.2726","1.0533","3.5200","2628.8750"
"8701","94.0050","5.9658",,"2433.6389","51.2524","1.0532","3.5200","2626.8125"
"8702","94.0150","5.9662",,"2432.7259","51.2384","1.0531","3.5200","2625.3750"
"8703","94.0250","5.9667",,"2431.8128","51.1633","1.0530","3.5200","2617.6875"
"8704","94.0350","5.9672",,"2430.8997","51.1163","1.0530","3.5200","2612.8750"
"8705","94.0450","5.9677",,"2429.9867","51.1328","1.0529","3.5200","2614.5625"
"8706","94.0550","5.9682",,"2429.0736","51.0600","1.0528","3.5200","2607.1250"
"8707","94.0650","5.9687",,"2428.1606","51.0741","1.0527","3.5200","2608.5625"
"8708","94.0750","5.9692",,"2427.2475","51.0888","1.0526","3.5200","2610.0625"
"8709","94.0850","5.9696",,"2426.3345","51.0582","1.0525","3.5200","2606.9375"
"8710","94.0950","5.9701",,"2425.4214","51.1499","1.0524","3.5200","2616.3125"
"8711","94.1050","5.9706",,"2424.5084","51.2018","1.0524","3.5200","2621.6250"
"8712","94.1150","5.9711",,"2423.5953","51.1884","1.0523","3.5200","2620.2500"
"8713","94.1250","5.9716",,"2422.6823","51.1218","1.0522","3.5200","2613.4375"
"8714","94.1350","5.9721",,"2421.7692","50.9651","1.0521","3.5200","2597.4375"
"8715","94.1450","5.9726",,"2420.8561","50.7703","1.0520","3.5200","2577.6250"
"8716","94.1550","5.9730",,"2419.9431","50.6026","1.0519","3.5200","2560.6250"
"8717","94.1650","5.9735",,"2419.0300","50.5513","1.0518","3.5200","2555.4375"
"8718","94.1750","5.9740",,"2418.1170","50.5921","1.0518","3.5200","2559.5625"
"8719","94.1850","5.9745",,"2417.2039","50.5791","1.0517","3.5200","2558.2500"
"8720","94.1950","5.9750",,"2416.2909","50.6255","1.0516","3.5200","2562.9375"
"8721","94.2050","5.9755",,"2415.3778","50.6384","1.0515","3.5200","2564.2500"
"8722","94.2150","5.9759",,"2414.4648","50.6248","1.0514","3.5200","2562.8750"
"8723","94.2250","5.9764",,"2413.5517","50.7143","1.0513","3.5200","2571.9375"
"8724","94.2350","5.9769",,"2412.6387","50.8220","1.0512","3.5200","2582.8750"
"8725","94.2450","5.9774",,"2411.7256","50.8263","1.0512","3.5200","2583.3125"
"8726","94.2550","5.9779",,"2410.8126","50.8042","1.0511","3.5200","2581.0625"
"8727","94.2650","5.9784",,"2409.8995","50.8115","1.0510","3.5200","2581.8125"
"8728","94.2750","5.9788",,"2408.9864","50.7272","1.0509","3.5200","2573.2500"
"8729","94.2850","5.9793",,"2408.0734","50.6896","1.0508","3.5200","2569.4375"
"8730","94.2950","5.9798",,"2407.1603","50.7100","1.0507","3.5200","2571.5000"
